gene_id,gene_name,chrom,start,end,strand,cpg_island_count,cpg_nearest_dist,cpg_mean_obs_exp,encode_ccre_count,encode_promoter_count,encode_enhancer_count,encode_ctcf_count,ot_cancer_hallmark_count,ot_disease_count,ot_is_cancer_driver,tcell_h3k27ac_count,tcell_atac_count,replication_timing
ENSG00000051596,THOC3,chr5,175916677,176034680,-1,1,0,0.93,42,2,22,1,0.0,38.0,0.0,1,0,73.47007983193275
ENSG00000289731,,chr5,176058717,176159271,1,2,0,0.77,46,3,29,3,0.0,4.0,0.0,0,0,70.16757524752477
ENSG00000170085,SIMC1,chr5,176238367,176345991,1,1,0,1.24,31,1,13,3,0.0,17.0,0.0,0,0,69.78698532110091
ENSG00000122203,KIAA1191,chr5,176339650,176366459,-1,2,0,0.815,33,3,26,1,0.0,19.0,0.0,2,0,74.48111111111112
ENSG00000175414,ARL10,chr5,176365487,176401865,1,2,0,0.87,61,5,53,0,0.0,24.0,0.0,2,0,76.50091315789473
ENSG00000048162,NOP16,chr5,176383933,176388927,-1,1,0,0.86,11,3,7,0,0.0,57.0,0.0,1,0,76.71335
ENSG00000146066,HIGD2A,chr5,176388751,176389761,1,1,0,0.86,3,2,1,0,0.0,28.0,0.0,1,0,76.8731
ENSG00000175416,CLTB,chr5,176392494,176416557,-1,1,0,0.98,47,1,45,0,0.0,40.0,0.0,1,0,77.5257
ENSG00000113194,FAF2,chr5,176447628,176510075,1,1,0,1.02,50,1,43,2,0.0,50.0,0.0,1,0,78.09106666666668
ENSG00000146083,RNF44,chr5,176526700,176538025,-1,1,0,0.78,31,1,29,0,0.0,56.0,0.0,4,0,77.19990833333334
ENSG00000074276,CDHR2,chr5,176542511,176596284,1,1,0,1.03,89,4,55,8,0.0,63.0,0.0,2,0,76.90957222222224
ENSG00000169258,GPRIN1,chr5,176595802,176610177,-1,2,0,1.03,30,1,24,0,0.0,42.0,0.0,1,0,77.01438666666667
ENSG00000074317,SNCB,chr5,176620082,176630672,-1,2,0,0.875,24,5,16,1,0.0,449.0,0.0,0,0,77.32909166666667
ENSG00000175766,EIF4E1B,chr5,176630582,176646644,1,1,0,1.04,22,2,15,2,0.0,45.0,0.0,1,0,77.59325882352942
ENSG00000048140,TSPAN17,chr5,176647387,176659058,1,1,0,0.78,27,1,26,0,0.0,45.0,0.0,2,0,77.91879230769231
ENSG00000113763,UNC5A,chr5,176810505,176880898,1,4,0,0.83,142,1,133,0,0.0,111.0,0.0,0,0,83.8127605633803
ENSG00000160883,HK3,chr5,176880820,176899437,-1,1,0,0.6,31,1,30,0,0.0,148.0,0.0,0,0,83.35616842105264
ENSG00000087206,UIMC1,chr5,176902226,177022636,-1,2,0,0.92,108,3,87,6,0.0,72.0,0.0,3,0,79.86688114754098
ENSG00000113761,ZNF346,chr5,177022696,177081201,1,1,0,0.89,61,1,46,3,0.0,49.0,0.0,1,0,74.74673898305085
ENSG00000160867,FGFR4,chr5,177086456,177098151,1,2,0,0.705,26,2,23,0,2.0,703.0,1.0,0,0,73.32658461538462
ENSG00000165671,NSD1,chr5,177131787,177300213,1,2,0,0.905,139,7,117,1,0.0,455.0,0.0,3,0,69.98456923076922
ENSG00000169228,RAB24,chr5,177301198,177303744,-1,1,0,0.95,8,1,7,0,0.0,59.0,0.0,2,0,65.586825
ENSG00000213347,MXD3,chr5,177301461,177312757,-1,2,0,0.835,29,3,26,0,0.0,103.0,0.0,3,0,65.40505384615385
ENSG00000169230,PRELID1,chr5,177303790,177306949,1,1,0,0.95,8,1,7,0,0.0,54.0,0.0,1,0,65.46015
ENSG00000169223,LMAN2,chr5,177315805,177351840,-1,3,0,0.7567,53,1,44,2,0.0,126.0,0.0,1,0,64.7378108108108
ENSG00000169220,RGS14,chr5,177357895,177372598,1,2,0,0.745,38,2,36,0,0.0,103.0,0.0,3,0,64.82404374999999
ENSG00000131183,SLC34A1,chr5,177379235,177398848,1,1,0,0.76,29,0,21,2,0.0,190.0,0.0,1,0,65.57943809523809
ENSG00000196570,PFN3,chr5,177400109,177400661,-1,1,0,0.94,3,1,2,0,0.0,161.0,0.0,0,0,66.09864999999999
ENSG00000131187,F12,chr5,177402133,177416583,-1,2,0,0.81,25,1,24,0,0.0,171.0,0.0,2,0,66.5806625
ENSG00000198055,GRK6,chr5,177403204,177442901,1,4,0,0.845,76,1,72,0,0.0,303.0,0.0,8,0,67.37919024390246
ENSG00000131188,PRR7,chr5,177446445,177456291,1,2,0,0.92,24,4,19,0,0.0,47.0,0.0,2,0,69.08428181818182
ENSG00000113758,DBN1,chr5,177456607,177474401,-1,2,0,0.975,38,3,33,0,0.0,161.0,0.0,0,0,69.91576666666667
ENSG00000196923,PDLIM7,chr5,177483393,177497608,-1,2,0,0.785,34,3,28,0,0.0,520.0,0.0,1,0,71.0971
ENSG00000146094,DOK3,chr5,177501904,177511274,-1,1,0,0.62,21,2,19,0,0.0,200.0,0.0,0,0,71.61816
ENSG00000183258,DDX41,chr5,177511569,177516979,-1,1,0,0.96,14,1,12,0,0.0,416.0,0.0,1,0,71.79553333333334
ENSG00000146067,FAM193B,chr5,177519788,177554586,-1,2,0,0.825,52,1,49,0,0.0,24.0,0.0,2,0,71.91971944444444
ENSG00000184840,TMED9,chr5,177592195,177597242,1,1,0,0.93,12,1,8,0,0.0,181.0,0.0,1,0,70.48613333333333
ENSG00000027847,B4GALT7,chr5,177600114,177611056,1,3,0,0.7667,28,1,25,0,0.0,65.0,0.0,1,0,69.96523333333333
ENSG00000170074,FAM153A,chr5,177707981,177784435,-1,1,0,0.74,15,2,6,0,0.0,3.0,0.0,0,0,61.37223636363636
ENSG00000175325,PROP1,chr5,177992235,177996242,-1,0,6214,,6,0,0,1,0.0,252.0,0.0,0,0,51.759119999999996
ENSG00000204677,FAM153CP,chr5,178006348,178086529,1,2,0,0.845,56,3,33,5,0.0,5.0,0.0,0,0,50.14164268292683
ENSG00000145911,N4BP3,chr5,178113167,178127034,1,1,0,0.99,40,1,39,0,0.0,34.0,0.0,0,0,48.16068666666667
ENSG00000145916,RMND5B,chr5,178129068,178152240,1,1,0,0.9,36,1,29,0,0.0,37.0,0.0,1,0,47.631345833333334
ENSG00000145912,NHP2,chr5,178149459,178153961,-1,1,0,0.99,12,2,9,0,0.0,83.0,0.0,1,0,47.350300000000004
ENSG00000244234,GMCL2,chr5,178184505,178187371,-1,1,0,0.72,2,1,1,0,0.0,295.0,0.0,0,0,46.475733333333345
ENSG00000197451,HNRNPAB,chr5,178204479,178211183,1,1,0,1.25,18,1,17,0,0.0,100.0,0.0,1,0,45.956525
ENSG00000175309,PHYKPL,chr5,178207144,178233208,-1,1,0,0.97,56,3,52,0,0.0,51.0,0.0,2,0,45.67821111111111
ENSG00000050767,COL23A1,chr5,178237476,178590393,-1,6,0,0.84,561,4,504,6,0.0,78.0,0.0,1,0,45.20199209039548
ENSG00000113240,CLK4,chr5,178602664,178630615,-1,1,0,0.96,23,2,19,0,0.0,67.0,0.0,1,0,52.4589724137931
ENSG00000285891,MSANTD5,chr5,178694572,178697761,-1,0,31367,,2,0,1,0,0.0,2.0,0.0,0,0,57.170825
ENSG00000285978,,chr5,178694605,178729335,-1,1,0,0.79,15,1,2,0,0.0,0.0,0.0,0,0,57.88884571428572
ENSG00000169131,ZNF354A,chr5,178711512,178732381,-1,2,0,0.865,14,2,7,0,0.0,91.0,0.0,1,0,58.33981428571428
ENSG00000178338,ZNF354B,chr5,178859953,178888122,1,1,0,0.9,27,1,23,0,0.0,23.0,0.0,1,0,66.54865862068965
ENSG00000198939,ZFP2,chr5,178895889,178933415,1,1,0,0.78,13,1,5,0,0.0,19.0,0.0,0,0,69.64519210526316
ENSG00000178187,ZNF454,chr5,178940827,178966648,1,1,0,0.79,10,1,3,0,0.0,29.0,0.0,0,0,72.61636666666666
ENSG00000113262,GRM6,chr5,178977587,178996206,-1,3,0,0.76,26,3,15,0,0.0,83.0,0.0,0,0,74.84437368421054
ENSG00000234284,ZNF879,chr5,179023804,179035064,1,1,0,0.98,6,1,3,0,0.0,15.0,0.0,1,0,77.26334166666668
ENSG00000177932,ZNF354C,chr5,179060361,179083977,1,1,0,0.9,8,1,3,0,0.0,33.0,0.0,1,0,79.203336
ENSG00000087116,ADAMTS2,chr5,179110853,179345461,-1,8,0,0.7938,396,1,304,17,0.0,247.0,0.0,0,0,78.18235702127659
ENSG00000251545,,chr5,179522483,179525074,1,0,5358,,0,0,0,0,0.0,5.0,0.0,0,0,67.44732499999999
ENSG00000176783,RUFY1,chr5,179550542,179610012,1,3,0,0.9267,56,3,43,0,0.0,46.0,0.0,2,0,64.68394333333335
ENSG00000169045,HNRNPH1,chr5,179614170,179634784,-1,3,0,0.9767,34,3,25,0,0.0,285.0,0.0,1,0,62.60618181818181
ENSG00000204661,SPATA31J1,chr5,179641544,179658432,-1,1,0,1.0,9,1,0,1,0.0,5.0,0.0,0,0,61.43328235294118
ENSG00000204659,CBY3,chr5,179678560,179681034,-1,1,0,0.85,6,2,4,0,0.0,5.0,0.0,1,0,60.035333333333334
ENSG00000127022,CANX,chr5,179678628,179731641,1,2,0,0.885,59,6,47,1,0.0,530.0,0.0,3,0,58.892285185185195
ENSG00000161021,MAML1,chr5,179732822,179777283,1,1,0,0.96,67,1,60,1,0.0,129.0,0.0,1,0,57.02661333333333
ENSG00000213316,LTC4S,chr5,179793980,179796647,1,1,0,0.96,10,1,9,0,0.0,143.0,0.0,1,0,56.246449999999996
ENSG00000161013,MGAT4B,chr5,179797597,179806979,-1,3,0,0.84,28,4,24,0,0.0,130.0,0.0,1,0,56.22082
ENSG00000161011,SQSTM1,chr5,179806398,179838078,1,3,0,0.8933,73,3,68,0,0.0,1147.0,0.0,3,0,56.308824242424244
ENSG00000161010,MRNIP,chr5,179835133,179862173,-1,2,0,1.015,37,1,28,0,0.0,175.0,0.0,2,0,56.66168214285715
ENSG00000197226,TBC1D9B,chr5,179862058,179907911,-1,2,0,0.97,86,2,72,3,0.0,74.0,0.0,1,0,57.39104680851062
ENSG00000113269,RNF130,chr5,179911651,180072113,-1,1,0,1.02,159,4,125,7,0.0,486.0,0.0,2,0,58.56445432098766
ENSG00000146090,RASGEF1C,chr5,180100795,180209225,-1,6,0,0.84,151,3,128,5,0.0,42.0,0.0,0,0,64.83316880733945
ENSG00000050748,MAPK9,chr5,180233143,180292099,-1,1,0,1.0,39,3,27,0,0.0,400.0,0.0,2,0,69.300185
ENSG00000131459,GFPT2,chr5,180300682,180353339,-1,2,0,0.925,83,2,74,0,0.0,156.0,0.0,1,0,67.20447924528304
ENSG00000113300,CNOT6,chr5,180494334,180578401,1,1,0,1.43,77,2,62,2,0.0,51.0,0.0,1,0,73.67208352941176
ENSG00000161055,SCGB3A1,chr5,180590105,180591499,-1,1,0,0.68,5,1,4,0,0.0,126.0,0.0,0,0,78.8466
ENSG00000037280,FLT4,chr5,180601506,180649629,-1,4,0,0.77,103,1,97,4,3.0,779.0,1.0,0,0,82.13900204081631
ENSG00000174339,OR2Y1,chr5,180739123,180740058,-1,0,51949,,1,0,0,0,0.0,28.0,0.0,0,0,74.24395000000001
ENSG00000131446,MGAT1,chr5,180784780,180815652,-1,3,0,0.83,60,6,54,0,0.0,178.0,0.0,4,0,45.872396875
ENSG00000196670,ZFP62,chr5,180847611,180861285,-1,1,0,0.78,15,1,9,0,0.0,11.0,0.0,1,0,20.638342857142856
ENSG00000113303,BTNL8,chr5,180899077,180952164,1,0,18124,,31,2,17,3,0.0,56.0,0.0,0,0,
ENSG00000168903,BTNL3,chr5,180988846,181006727,1,0,18283,,8,1,5,1,0.0,42.0,0.0,0,0,
ENSG00000165810,BTNL9,chr5,181040225,181061524,1,2,0,1.02,37,2,29,1,0.0,83.0,0.0,0,0,
ENSG00000185372,OR2V1,chr5,181123122,181131169,-1,0,7720,,0,0,0,0,0.0,8.0,0.0,0,0,
ENSG00000182613,OR2V2,chr5,181147586,181159285,1,0,1400,,13,0,13,0,0.0,4.0,0.0,0,0,
ENSG00000146054,TRIM7,chr5,181193924,181205293,-1,2,0,0.87,26,7,16,2,0.0,95.0,0.0,0,0,
ENSG00000146063,TRIM41,chr5,181222499,181235808,1,4,0,0.79,26,4,22,0,0.0,211.0,0.0,2,0,
ENSG00000204628,RACK1,chr5,181236897,181248096,-1,2,0,0.81,30,7,23,0,0.0,308.0,0.0,1,0,
ENSG00000183718,TRIM52,chr5,181254077,181262068,-1,1,0,0.74,16,1,12,0,0.0,210.0,0.0,1,0,
ENSG00000230178,OR4F3,chr5,181367268,181368262,1,0,39425,,0,0,0,0,0.0,4.0,0.0,0,0,
